exp_id,rep,weather,collision_gen,collision_ped,collision_car,lane_intersect,sidewalk_intersect,pos_x,pos_y
0,0,1,0.0,0.0,0.0,0.0,0.0,18625.2109375,5583.07080078125,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18578.10546875,5583.07177734375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18531.31640625,5583.0810546875,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18484.95703125,5583.09912109375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18439.09765625,5583.126953125,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18393.779296875,5583.1630859375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18349.015625,5583.20751953125,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18304.82421875,5583.25927734375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18261.21484375,5583.318359375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18218.1875,5583.38525390625,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18175.73828125,5583.4580078125,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18133.857421875,5583.5380859375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18092.533203125,5583.625,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18051.755859375,5583.71728515625,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,18011.513671875,5583.8154296875,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17971.7890625,5583.76708984375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17932.568359375,5583.63720703125,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17893.83984375,5583.44775390625,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17855.591796875,5583.18896484375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17817.802734375,5582.869140625,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17780.466796875,5582.5068359375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17743.568359375,5582.1083984375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17707.09375,5581.6982421875,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17671.033203125,5581.28564453125,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17635.373046875,5580.82080078125,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17600.10546875,5580.31396484375,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17565.216796875,5579.78125,100,150,1,0.1,15
0,0,1,0.0,0.0,0.0,0.0,0.0,17530.697265625,5579.23046875,100,150,1,0.1,15
0,0,1,0.0,60444.65234375,0.0,0.0,0.0,17498.4609375,5578.59716796875,100,150,1,0.1,15
0,0,1,0.0,64710.42578125,0.0,0.0,0.0,17465.7109375,5578.32861328125,100,150,1,0.1,15
0,0,1,0.0,72413.390625,0.0,0.0,0.0,17432.87890625,5577.7236328125,100,150,1,0.1,15
0,0,1,0.0,72413.390625,0.0,0.0,0.0,17399.900390625,5577.2451171875,100,150,1,0.1,15
0,0,1,0.0,72413.390625,0.0,0.0,0.0,17366.826171875,5576.765625,100,150,1,0.1,15
0,0,1,0.0,92239.71875,0.0,0.0,0.0,17334.0078125,5575.8779296875,100,150,1,0.1,15
0,0,1,0.0,100205.953125,0.0,0.0,0.0,17301.095703125,5575.3095703125,100,150,1,0.1,15
0,0,1,0.0,105173.71875,0.0,0.0,0.0,17268.197265625,5574.77392578125,100,150,1,0.1,15
0,0,1,0.0,113961.703125,0.0,0.0,0.0,17235.458984375,5574.1005859375,100,150,1,0.1,15
0,0,1,0.0,118074.671875,0.0,0.0,0.0,17202.794921875,5573.50390625,100,150,1,0.1,15
0,0,1,0.0,118607.7890625,0.0,0.0,0.0,17170.181640625,5572.85791015625,100,150,1,0.1,15
0,0,1,0.0,126759.015625,0.0,0.0,0.0,17137.771484375,5571.72216796875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,17105.3984375,5570.37548828125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,17073.048828125,5568.92431640625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,17040.84765625,5566.9677734375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,17008.806640625,5564.53515625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16976.900390625,5561.80322265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16945.107421875,5558.931640625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16913.419921875,5555.90869140625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16881.83984375,5552.68603515625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16850.357421875,5549.32177734375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16818.9765625,5545.775390625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16787.6796875,5542.126953125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16756.451171875,5538.4736328125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16725.287109375,5534.80810546875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16694.181640625,5531.1318359375,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16663.126953125,5527.48681640625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16632.115234375,5523.88623046875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16601.154296875,5520.30078125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16570.23828125,5516.72509765625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16539.37109375,5513.15283203125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16508.55078125,5509.576171875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16477.775390625,5505.998046875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16447.044921875,5502.421875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16416.35546875,5498.83447265625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16385.708984375,5495.2353515625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16355.09765625,5491.6494140625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16324.515625,5488.1279296875,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16293.9765625,5484.556640625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16263.474609375,5480.97119140625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16233.0048828125,5477.4033203125,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16202.541015625,5474.06103515625,100,150,1,0.1,15
0,0,1,0.0,130466.71875,0.0,0.0,0.0,16172.046875,5471.3134765625,100,150,1,0.1,15
